,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
204,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"125
"
205,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"151
"
206,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
207,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"16
"
208,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"152
"
209,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"128
"
210,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
211,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"12
"
212,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"138
"
213,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"144
"
214,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
215,MAD,11/06/2018,2,Madison Recreation Center,446,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"10
"
216,MAD,11/06/2018,3,Lee City Hall,2049,United States Senator, ,120000,Rick Scott,REP,"1013
"
217,MAD,11/06/2018,3,Lee City Hall,2049,United States Senator, ,120000,Bill Nelson,DEM,"279
"
218,MAD,11/06/2018,3,Lee City Hall,2049,United States Senator, ,120000,WriteinVotes, ,"1
"
219,MAD,11/06/2018,3,Lee City Hall,2049,United States Senator, ,120000,OverVotes, ,"0
"
220,MAD,11/06/2018,3,Lee City Hall,2049,United States Senator, ,120000,UnderVotes, ,"3
"
221,MAD,11/06/2018,3,Lee City Hall,2049,Representative in Congress, District 5,140050,Virginia Fuller,REP,"1016
"
222,MAD,11/06/2018,3,Lee City Hall,2049,Representative in Congress, District 5,140050,Al Lawson,DEM,"270
"
223,MAD,11/06/2018,3,Lee City Hall,2049,Representative in Congress, District 5,140050,OverVotes, ,"0
"
224,MAD,11/06/2018,3,Lee City Hall,2049,Representative in Congress, District 5,140050,UnderVotes, ,"10
"
225,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,DeSantis / Nu̱ez,REP,"1059
"
226,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,Gillum / King,DEM,"223
"
227,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,Richardson / Argenziano,REF,"4
"
228,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,Gibson / Wilds,NPA,"1
"
229,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,Foley / Tutton,NPA,"1
"
230,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,Stanley / McJury,NPA,"1
"
231,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,WriteinVotes, ,"1
"
232,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,OverVotes, ,"1
"
233,MAD,11/06/2018,3,Lee City Hall,2049,Governor, ,160000,UnderVotes, ,"5
"
234,MAD,11/06/2018,3,Lee City Hall,2049,Attorney General, ,160200,Ashley Moody,REP,"1051
"
235,MAD,11/06/2018,3,Lee City Hall,2049,Attorney General, ,160200,Sean Shaw,DEM,"220
"
236,MAD,11/06/2018,3,Lee City Hall,2049,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"13
"
237,MAD,11/06/2018,3,Lee City Hall,2049,Attorney General, ,160200,OverVotes, ,"0
"
238,MAD,11/06/2018,3,Lee City Hall,2049,Attorney General, ,160200,UnderVotes, ,"12
"
239,MAD,11/06/2018,3,Lee City Hall,2049,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1033
"
240,MAD,11/06/2018,3,Lee City Hall,2049,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"242
"
241,MAD,11/06/2018,3,Lee City Hall,2049,Chief Financial Officer, ,160500,WriteinVotes, ,"1
"
242,MAD,11/06/2018,3,Lee City Hall,2049,Chief Financial Officer, ,160500,OverVotes, ,"0
"
243,MAD,11/06/2018,3,Lee City Hall,2049,Chief Financial Officer, ,160500,UnderVotes, ,"20
"
244,MAD,11/06/2018,3,Lee City Hall,2049,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1043
"
245,MAD,11/06/2018,3,Lee City Hall,2049,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"237
"
246,MAD,11/06/2018,3,Lee City Hall,2049,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
247,MAD,11/06/2018,3,Lee City Hall,2049,Commissioner of Agriculture, ,160800,UnderVotes, ,"16
"
248,MAD,11/06/2018,3,Lee City Hall,2049,Madison Soil and Water Conservation District, Group 2,863002,Martha  F. Carter,NOP,"465
"
249,MAD,11/06/2018,3,Lee City Hall,2049,Madison Soil and Water Conservation District, Group 2,863002,Margie  Foust  McLeod,NOP,"686
"
250,MAD,11/06/2018,3,Lee City Hall,2049,Madison Soil and Water Conservation District, Group 2,863002,OverVotes, ,"0
"
251,MAD,11/06/2018,3,Lee City Hall,2049,Madison Soil and Water Conservation District, Group 2,863002,UnderVotes, ,"145
"
252,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"719
"
253,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"473
"
254,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
255,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"104
"
256,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"722
"
257,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"453
"
258,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
259,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"121
"
260,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"720
"
261,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"436
"
262,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
263,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"140
"
264,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"707
"
265,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"467
"
266,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"1
"
267,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"121
"
268,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"684
"
269,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"482
"
270,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
271,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"130
"
272,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"712
"
273,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"457
"
274,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"2
"
275,MAD,11/06/2018,3,Lee City Hall,2049,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"125
"
276,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"716
"
277,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"549
"
278,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
279,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"30
"
280,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"914
"
281,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"346
"
282,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
283,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"36
"
284,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"851
"
285,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"421
"
286,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
287,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"24
"
288,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"534
"
289,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"748
"
290,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
291,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"14
"
292,MAD,11/06/2018,3,Lee City Hall,2049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"914
"
293,MAD,11/06/2018,3,Lee City Hall,2049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"348
"
294,MAD,11/06/2018,3,Lee City Hall,2049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
295,MAD,11/06/2018,3,Lee City Hall,2049,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"34
"
296,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"773
"
297,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"488
"
298,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
299,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"35
"
300,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"815
"
301,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"448
"
302,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
303,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"33
"
304,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"590
"
305,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"669
"
306,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
307,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"36
"
308,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"805
"
309,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"444
"
310,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
311,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"47
"
312,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"628
"
313,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"588
"
314,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
315,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"80
"
316,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"885
"
317,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"367
"
318,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
319,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"44
"
320,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"365
"
321,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"906
"
322,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
323,MAD,11/06/2018,3,Lee City Hall,2049,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"25
"
324,MAD,11/06/2018,4,"Voting House, Sirmans",432,United States Senator, ,120000,Rick Scott,REP,"209
"
325,MAD,11/06/2018,4,"Voting House, Sirmans",432,United States Senator, ,120000,Bill Nelson,DEM,"85
"
326,MAD,11/06/2018,4,"Voting House, Sirmans",432,United States Senator, ,120000,WriteinVotes, ,"0
"
327,MAD,11/06/2018,4,"Voting House, Sirmans",432,United States Senator, ,120000,OverVotes, ,"0
"
328,MAD,11/06/2018,4,"Voting House, Sirmans",432,United States Senator, ,120000,UnderVotes, ,"1
"
329,MAD,11/06/2018,4,"Voting House, Sirmans",432,Representative in Congress, District 5,140050,Virginia Fuller,REP,"201
"
330,MAD,11/06/2018,4,"Voting House, Sirmans",432,Representative in Congress, District 5,140050,Al Lawson,DEM,"87
"
331,MAD,11/06/2018,4,"Voting House, Sirmans",432,Representative in Congress, District 5,140050,OverVotes, ,"0
"
332,MAD,11/06/2018,4,"Voting House, Sirmans",432,Representative in Congress, District 5,140050,UnderVotes, ,"7
"
333,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,DeSantis / Nu̱ez,REP,"219
"
334,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,Gillum / King,DEM,"72
"
335,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,Richardson / Argenziano,REF,"1
"
336,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,Gibson / Wilds,NPA,"0
"
337,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,Foley / Tutton,NPA,"0
"
338,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,Stanley / McJury,NPA,"1
"
339,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,WriteinVotes, ,"0
"
340,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,OverVotes, ,"0
"
341,MAD,11/06/2018,4,"Voting House, Sirmans",432,Governor, ,160000,UnderVotes, ,"2
"
342,MAD,11/06/2018,4,"Voting House, Sirmans",432,Attorney General, ,160200,Ashley Moody,REP,"218
"
343,MAD,11/06/2018,4,"Voting House, Sirmans",432,Attorney General, ,160200,Sean Shaw,DEM,"63
"
344,MAD,11/06/2018,4,"Voting House, Sirmans",432,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"8
"
345,MAD,11/06/2018,4,"Voting House, Sirmans",432,Attorney General, ,160200,OverVotes, ,"0
"
346,MAD,11/06/2018,4,"Voting House, Sirmans",432,Attorney General, ,160200,UnderVotes, ,"6
"
347,MAD,11/06/2018,4,"Voting House, Sirmans",432,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"213
"
348,MAD,11/06/2018,4,"Voting House, Sirmans",432,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"73
"
349,MAD,11/06/2018,4,"Voting House, Sirmans",432,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
350,MAD,11/06/2018,4,"Voting House, Sirmans",432,Chief Financial Officer, ,160500,OverVotes, ,"0
"
351,MAD,11/06/2018,4,"Voting House, Sirmans",432,Chief Financial Officer, ,160500,UnderVotes, ,"9
"
352,MAD,11/06/2018,4,"Voting House, Sirmans",432,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"218
"
353,MAD,11/06/2018,4,"Voting House, Sirmans",432,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"72
"
354,MAD,11/06/2018,4,"Voting House, Sirmans",432,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
355,MAD,11/06/2018,4,"Voting House, Sirmans",432,Commissioner of Agriculture, ,160800,UnderVotes, ,"5
"
356,MAD,11/06/2018,4,"Voting House, Sirmans",432,Madison Soil and Water Conservation District, Group 2,863002,Martha  F. Carter,NOP,"119
"
357,MAD,11/06/2018,4,"Voting House, Sirmans",432,Madison Soil and Water Conservation District, Group 2,863002,Margie  Foust  McLeod,NOP,"137
"
358,MAD,11/06/2018,4,"Voting House, Sirmans",432,Madison Soil and Water Conservation District, Group 2,863002,OverVotes, ,"0
"
359,MAD,11/06/2018,4,"Voting House, Sirmans",432,Madison Soil and Water Conservation District, Group 2,863002,UnderVotes, ,"39
"
360,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"174
"
361,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"93
"
362,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
363,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"28
"
364,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"154
"
365,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"101
"
366,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
367,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"40
"
368,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"152
"
369,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"97
"
370,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
371,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"46
"
372,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"149
"
373,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"104
"
374,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
375,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"42
"
376,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"144
"
377,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"106
"
378,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
379,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"45
"
380,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"154
"
381,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"98
"
382,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
383,MAD,11/06/2018,4,"Voting House, Sirmans",432,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"43
"
384,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"132
"
385,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"148
"
386,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
387,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"15
"
388,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"191
"
389,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"92
"
390,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
391,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"12
"
392,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"184
"
393,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"100
"
394,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
395,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"11
"
396,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"130
"
397,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"157
"
398,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
399,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"8
"
400,MAD,11/06/2018,4,"Voting House, Sirmans",432,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"185
"
401,MAD,11/06/2018,4,"Voting House, Sirmans",432,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"91
"
402,MAD,11/06/2018,4,"Voting House, Sirmans",432,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
403,MAD,11/06/2018,4,"Voting House, Sirmans",432,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"19
"
404,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"148
"
405,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"126
"
406,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
407,MAD,11/06/2018,4,"Voting House, Sirmans",432,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"21
"
