,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
1071,CLL,11/06/2018,155,155,6366,United States Senator, ,120000,WriteinVotes, ,"7
"
1072,CLL,11/06/2018,155,155,6366,United States Senator, ,120000,OverVotes, ,"0
"
1073,CLL,11/06/2018,155,155,6366,United States Senator, ,120000,UnderVotes, ,"25
"
1074,CLL,11/06/2018,155,155,6366,Representative in Congress, District 19,140190,Francis Rooney,REP,"2186
"
1075,CLL,11/06/2018,155,155,6366,Representative in Congress, District 19,140190,David Holden,DEM,"1070
"
1076,CLL,11/06/2018,155,155,6366,Representative in Congress, District 19,140190,WriteinVotes, ,"0
"
1077,CLL,11/06/2018,155,155,6366,Representative in Congress, District 19,140190,OverVotes, ,"0
"
1078,CLL,11/06/2018,155,155,6366,Representative in Congress, District 19,140190,UnderVotes, ,"38
"
1079,CLL,11/06/2018,155,155,6366,Representative in Congress, District 25,140250,Mario Diaz-Balart,REP,"1095
"
1080,CLL,11/06/2018,155,155,6366,Representative in Congress, District 25,140250,Mary Barzee Flores,DEM,"609
"
1081,CLL,11/06/2018,155,155,6366,Representative in Congress, District 25,140250,OverVotes, ,"1
"
1082,CLL,11/06/2018,155,155,6366,Representative in Congress, District 25,140250,UnderVotes, ,"20
"
1083,CLL,11/06/2018,155,155,6366,Governor, ,160000,DeSantis / Nu̱ez,REP,"3354
"
1084,CLL,11/06/2018,155,155,6366,Governor, ,160000,Gillum / King,DEM,"1603
"
1085,CLL,11/06/2018,155,155,6366,Governor, ,160000,Richardson / Argenziano,REF,"17
"
1086,CLL,11/06/2018,155,155,6366,Governor, ,160000,Gibson / Wilds,NPA,"9
"
1087,CLL,11/06/2018,155,155,6366,Governor, ,160000,Foley / Tutton,NPA,"2
"
1088,CLL,11/06/2018,155,155,6366,Governor, ,160000,Stanley / McJury,NPA,"0
"
1089,CLL,11/06/2018,155,155,6366,Governor, ,160000,WriteinVotes, ,"0
"
1090,CLL,11/06/2018,155,155,6366,Governor, ,160000,OverVotes, ,"7
"
1091,CLL,11/06/2018,155,155,6366,Governor, ,160000,UnderVotes, ,"27
"
1092,CLL,11/06/2018,155,155,6366,Attorney General, ,160200,Ashley Moody,REP,"3404
"
1093,CLL,11/06/2018,155,155,6366,Attorney General, ,160200,Sean Shaw,DEM,"1487
"
1094,CLL,11/06/2018,155,155,6366,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"39
"
1095,CLL,11/06/2018,155,155,6366,Attorney General, ,160200,OverVotes, ,"0
"
1096,CLL,11/06/2018,155,155,6366,Attorney General, ,160200,UnderVotes, ,"89
"
1097,CLL,11/06/2018,155,155,6366,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"3319
"
1098,CLL,11/06/2018,155,155,6366,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1548
"
1099,CLL,11/06/2018,155,155,6366,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
1100,CLL,11/06/2018,155,155,6366,Chief Financial Officer, ,160500,OverVotes, ,"1
"
1101,CLL,11/06/2018,155,155,6366,Chief Financial Officer, ,160500,UnderVotes, ,"151
"
1102,CLL,11/06/2018,155,155,6366,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"3269
"
1103,CLL,11/06/2018,155,155,6366,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1606
"
1104,CLL,11/06/2018,155,155,6366,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1105,CLL,11/06/2018,155,155,6366,Commissioner of Agriculture, ,160800,UnderVotes, ,"144
"
1106,CLL,11/06/2018,155,155,6366,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"3866
"
1107,CLL,11/06/2018,155,155,6366,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"87
"
1108,CLL,11/06/2018,155,155,6366,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
1109,CLL,11/06/2018,155,155,6366,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"1066
"
1110,CLL,11/06/2018,155,155,6366,State Senator, District 28,240280,Kathleen Passidomo,REP,"3393
"
1111,CLL,11/06/2018,155,155,6366,State Senator, District 28,240280,Annisa Karim,DEM,"1502
"
1112,CLL,11/06/2018,155,155,6366,State Senator, District 28,240280,OverVotes, ,"0
"
1113,CLL,11/06/2018,155,155,6366,State Senator, District 28,240280,UnderVotes, ,"124
"
1114,CLL,11/06/2018,155,155,6366,State Representative, District 105,261050,Ana Maria Rodriguez,REP,"2175
"
1115,CLL,11/06/2018,155,155,6366,State Representative, District 105,261050,Javier Estevez,DEM,"975
"
1116,CLL,11/06/2018,155,155,6366,State Representative, District 105,261050,OverVotes, ,"0
"
1117,CLL,11/06/2018,155,155,6366,State Representative, District 105,261050,UnderVotes, ,"116
"
1118,CLL,11/06/2018,155,155,6366,State Representative, District 106,261060,Bob Rommel,REP,"1150
"
1119,CLL,11/06/2018,155,155,6366,State Representative, District 106,261060,Sara McFadden,DEM,"542
"
1120,CLL,11/06/2018,155,155,6366,State Representative, District 106,261060,OverVotes, ,"0
"
1121,CLL,11/06/2018,155,155,6366,State Representative, District 106,261060,UnderVotes, ,"61
"
1122,CLL,11/06/2018,155,155,6366,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"3289
"
1123,CLL,11/06/2018,155,155,6366,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"746
"
1124,CLL,11/06/2018,155,155,6366,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1125,CLL,11/06/2018,155,155,6366,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"984
"
1126,CLL,11/06/2018,155,155,6366,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"3051
"
1127,CLL,11/06/2018,155,155,6366,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"910
"
1128,CLL,11/06/2018,155,155,6366,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
1129,CLL,11/06/2018,155,155,6366,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"1057
"
1130,CLL,11/06/2018,155,155,6366,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"2959
"
1131,CLL,11/06/2018,155,155,6366,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"974
"
1132,CLL,11/06/2018,155,155,6366,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
1133,CLL,11/06/2018,155,155,6366,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"1086
"
1134,CLL,11/06/2018,155,155,6366,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"3282
"
1135,CLL,11/06/2018,155,155,6366,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"705
"
1136,CLL,11/06/2018,155,155,6366,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
1137,CLL,11/06/2018,155,155,6366,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"1032
"
1138,CLL,11/06/2018,155,155,6366,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"3270
"
1139,CLL,11/06/2018,155,155,6366,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"735
"
1140,CLL,11/06/2018,155,155,6366,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1141,CLL,11/06/2018,155,155,6366,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"1014
"
1142,CLL,11/06/2018,155,155,6366,County Court Judge, Group 2,600002,OverVotes, ,"2
"
1143,CLL,11/06/2018,155,155,6366,County Court Judge, Group 2,600002,UnderVotes, ,"1293
"
1144,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 1,824501,Victor Dotres,NOP,"1016
"
1145,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 1,824501,John Johnson,NOP,"1744
"
1146,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 1,824501,Dennis G.E. Sanders,NOP,"739
"
1147,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 1,824501,OverVotes, ,"4
"
1148,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 1,824501,UnderVotes, ,"1516
"
1149,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 2,824502,Sandra Lee Buxton,NOP,"2821
"
1150,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 2,824502,John E Shuey,NOP,"812
"
1151,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 2,824502,OverVotes, ,"0
"
1152,CLL,11/06/2018,155,155,6366,Collier Mosquito Control District, Seat 2,824502,UnderVotes, ,"1386
"
1153,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 1,839601,Charlie Cottiers,NOP,"1940
"
1154,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 1,839601,Brian Cross,NOP,"1747
"
1155,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 1,839601,OverVotes, ,"1
"
1156,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 1,839601,UnderVotes, ,"1331
"
1157,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 3,839603,David Stedman,NOP,"2318
"
1158,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 3,839603,Dominic Tomei,NOP,"1434
"
1159,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 3,839603,OverVotes, ,"2
"
1160,CLL,11/06/2018,155,155,6366,Greater Naples Fire Rescue District, Seat 3,839603,UnderVotes, ,"1265
"
1161,CLL,11/06/2018,155,155,6366,Lely Community Development District, Seat 2,855002,Anne Marie H Bularzik,NOP,"828
"
1162,CLL,11/06/2018,155,155,6366,Lely Community Development District, Seat 2,855002,Kenneth Haar,NOP,"282
"
1163,CLL,11/06/2018,155,155,6366,Lely Community Development District, Seat 2,855002,Thomas Kuznar,NOP,"220
"
1164,CLL,11/06/2018,155,155,6366,Lely Community Development District, Seat 2,855002,OverVotes, ,"3
"
1165,CLL,11/06/2018,155,155,6366,Lely Community Development District, Seat 2,855002,UnderVotes, ,"420
"
1166,CLL,11/06/2018,155,155,6366,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"3597
"
1167,CLL,11/06/2018,155,155,6366,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1151
"
1168,CLL,11/06/2018,155,155,6366,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
1169,CLL,11/06/2018,155,155,6366,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"270
"
1170,CLL,11/06/2018,155,155,6366,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"3689
"
1171,CLL,11/06/2018,155,155,6366,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"1038
"
1172,CLL,11/06/2018,155,155,6366,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"1
"
1173,CLL,11/06/2018,155,155,6366,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"291
"
1174,CLL,11/06/2018,155,155,6366,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"3662
"
1175,CLL,11/06/2018,155,155,6366,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"1126
"
1176,CLL,11/06/2018,155,155,6366,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"4
"
1177,CLL,11/06/2018,155,155,6366,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"227
"
1178,CLL,11/06/2018,155,155,6366,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"2592
"
1179,CLL,11/06/2018,155,155,6366,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"2199
"
1180,CLL,11/06/2018,155,155,6366,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"4
"
1181,CLL,11/06/2018,155,155,6366,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"224
"
1182,CLL,11/06/2018,155,155,6366,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"3801
"
1183,CLL,11/06/2018,155,155,6366,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"988
"
1184,CLL,11/06/2018,155,155,6366,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1185,CLL,11/06/2018,155,155,6366,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"204
"
1186,CLL,11/06/2018,155,155,6366,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"3396
"
1187,CLL,11/06/2018,155,155,6366,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"1354
"
1188,CLL,11/06/2018,155,155,6366,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
1189,CLL,11/06/2018,155,155,6366,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"241
"
1190,CLL,11/06/2018,155,155,6366,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"3495
"
1191,CLL,11/06/2018,155,155,6366,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1246
"
1192,CLL,11/06/2018,155,155,6366,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1193,CLL,11/06/2018,155,155,6366,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"252
"
1194,CLL,11/06/2018,155,155,6366,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"3347
"
1195,CLL,11/06/2018,155,155,6366,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1386
"
1196,CLL,11/06/2018,155,155,6366,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"4
"
1197,CLL,11/06/2018,155,155,6366,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"256
"
1198,CLL,11/06/2018,155,155,6366,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"3429
"
1199,CLL,11/06/2018,155,155,6366,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"1257
"
1200,CLL,11/06/2018,155,155,6366,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
1201,CLL,11/06/2018,155,155,6366,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"306
"
1202,CLL,11/06/2018,155,155,6366,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"3240
"
1203,CLL,11/06/2018,155,155,6366,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1257
"
1204,CLL,11/06/2018,155,155,6366,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1205,CLL,11/06/2018,155,155,6366,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"495
"
1206,CLL,11/06/2018,155,155,6366,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"4133
"
1207,CLL,11/06/2018,155,155,6366,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"513
"
1208,CLL,11/06/2018,155,155,6366,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1209,CLL,11/06/2018,155,155,6366,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"347
"
1210,CLL,11/06/2018,155,155,6366,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"3580
"
1211,CLL,11/06/2018,155,155,6366,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"1143
"
1212,CLL,11/06/2018,155,155,6366,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1213,CLL,11/06/2018,155,155,6366,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"269
"
1214,CLL,11/06/2018,156,156,4378,United States Senator, ,120000,Rick Scott,REP,"1381
"
1215,CLL,11/06/2018,156,156,4378,United States Senator, ,120000,Bill Nelson,DEM,"1525
"
1216,CLL,11/06/2018,156,156,4378,United States Senator, ,120000,WriteinVotes, ,"3
"
1217,CLL,11/06/2018,156,156,4378,United States Senator, ,120000,OverVotes, ,"0
"
1218,CLL,11/06/2018,156,156,4378,United States Senator, ,120000,UnderVotes, ,"18
"
1219,CLL,11/06/2018,156,156,4378,Representative in Congress, District 19,140190,Francis Rooney,REP,"1352
"
1220,CLL,11/06/2018,156,156,4378,Representative in Congress, District 19,140190,David Holden,DEM,"1521
"
1221,CLL,11/06/2018,156,156,4378,Representative in Congress, District 19,140190,WriteinVotes, ,"1
"
1222,CLL,11/06/2018,156,156,4378,Representative in Congress, District 19,140190,OverVotes, ,"0
"
1223,CLL,11/06/2018,156,156,4378,Representative in Congress, District 19,140190,UnderVotes, ,"53
"
1224,CLL,11/06/2018,156,156,4378,Governor, ,160000,DeSantis / Nu̱ez,REP,"1372
"
1225,CLL,11/06/2018,156,156,4378,Governor, ,160000,Gillum / King,DEM,"1496
"
1226,CLL,11/06/2018,156,156,4378,Governor, ,160000,Richardson / Argenziano,REF,"12
"
1227,CLL,11/06/2018,156,156,4378,Governor, ,160000,Gibson / Wilds,NPA,"11
"
1228,CLL,11/06/2018,156,156,4378,Governor, ,160000,Foley / Tutton,NPA,"5
"
1229,CLL,11/06/2018,156,156,4378,Governor, ,160000,Stanley / McJury,NPA,"2
"
1230,CLL,11/06/2018,156,156,4378,Governor, ,160000,WriteinVotes, ,"1
"
1231,CLL,11/06/2018,156,156,4378,Governor, ,160000,OverVotes, ,"6
"
1232,CLL,11/06/2018,156,156,4378,Governor, ,160000,UnderVotes, ,"22
"
1233,CLL,11/06/2018,156,156,4378,Attorney General, ,160200,Ashley Moody,REP,"1408
"
1234,CLL,11/06/2018,156,156,4378,Attorney General, ,160200,Sean Shaw,DEM,"1401
"
1235,CLL,11/06/2018,156,156,4378,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"47
"
1236,CLL,11/06/2018,156,156,4378,Attorney General, ,160200,OverVotes, ,"1
"
1237,CLL,11/06/2018,156,156,4378,Attorney General, ,160200,UnderVotes, ,"70
"
1238,CLL,11/06/2018,156,156,4378,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1355
"
1239,CLL,11/06/2018,156,156,4378,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"1471
"
1240,CLL,11/06/2018,156,156,4378,Chief Financial Officer, ,160500,WriteinVotes, ,"2
"
1241,CLL,11/06/2018,156,156,4378,Chief Financial Officer, ,160500,OverVotes, ,"0
"
1242,CLL,11/06/2018,156,156,4378,Chief Financial Officer, ,160500,UnderVotes, ,"99
"
1243,CLL,11/06/2018,156,156,4378,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1365
"
1244,CLL,11/06/2018,156,156,4378,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"1461
"
1245,CLL,11/06/2018,156,156,4378,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1246,CLL,11/06/2018,156,156,4378,Commissioner of Agriculture, ,160800,UnderVotes, ,"101
"
1247,CLL,11/06/2018,156,156,4378,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"1922
"
1248,CLL,11/06/2018,156,156,4378,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"122
"
1249,CLL,11/06/2018,156,156,4378,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
1250,CLL,11/06/2018,156,156,4378,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"883
"
1251,CLL,11/06/2018,156,156,4378,State Senator, District 28,240280,Kathleen Passidomo,REP,"1419
"
1252,CLL,11/06/2018,156,156,4378,State Senator, District 28,240280,Annisa Karim,DEM,"1424
"
1253,CLL,11/06/2018,156,156,4378,State Senator, District 28,240280,OverVotes, ,"1
"
1254,CLL,11/06/2018,156,156,4378,State Senator, District 28,240280,UnderVotes, ,"83
"
1255,CLL,11/06/2018,156,156,4378,State Representative, District 105,261050,Ana Maria Rodriguez,REP,"187
"
1256,CLL,11/06/2018,156,156,4378,State Representative, District 105,261050,Javier Estevez,DEM,"695
"
1257,CLL,11/06/2018,156,156,4378,State Representative, District 105,261050,OverVotes, ,"0
"
1258,CLL,11/06/2018,156,156,4378,State Representative, District 105,261050,UnderVotes, ,"46
"
1259,CLL,11/06/2018,156,156,4378,State Representative, District 106,261060,Bob Rommel,REP,"1143
"
1260,CLL,11/06/2018,156,156,4378,State Representative, District 106,261060,Sara McFadden,DEM,"784
"
1261,CLL,11/06/2018,156,156,4378,State Representative, District 106,261060,OverVotes, ,"0
"
1262,CLL,11/06/2018,156,156,4378,State Representative, District 106,261060,UnderVotes, ,"72
"
1263,CLL,11/06/2018,156,156,4378,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1709
"
1264,CLL,11/06/2018,156,156,4378,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"645
"
1265,CLL,11/06/2018,156,156,4378,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1266,CLL,11/06/2018,156,156,4378,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"573
"
1267,CLL,11/06/2018,156,156,4378,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"1649
"
1268,CLL,11/06/2018,156,156,4378,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"670
"
1269,CLL,11/06/2018,156,156,4378,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"1
"
1270,CLL,11/06/2018,156,156,4378,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"607
"
1271,CLL,11/06/2018,156,156,4378,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"1649
"
1272,CLL,11/06/2018,156,156,4378,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"655
"
1273,CLL,11/06/2018,156,156,4378,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"1
"
1274,CLL,11/06/2018,156,156,4378,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"622
"
1275,CLL,11/06/2018,156,156,4378,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"1724
"
1276,CLL,11/06/2018,156,156,4378,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"597
"
1277,CLL,11/06/2018,156,156,4378,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"1
"
1278,CLL,11/06/2018,156,156,4378,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"605
"
1279,CLL,11/06/2018,156,156,4378,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"1713
"
1280,CLL,11/06/2018,156,156,4378,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"608
"
1281,CLL,11/06/2018,156,156,4378,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1282,CLL,11/06/2018,156,156,4378,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"606
"
1283,CLL,11/06/2018,156,156,4378,County Court Judge, Group 2,600002,OverVotes, ,"0
"
1284,CLL,11/06/2018,156,156,4378,County Court Judge, Group 2,600002,UnderVotes, ,"674
"
1285,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 1,824501,Victor Dotres,NOP,"657
"
1286,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 1,824501,John Johnson,NOP,"991
"
1287,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 1,824501,Dennis G.E. Sanders,NOP,"535
"
1288,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 1,824501,OverVotes, ,"1
"
1289,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 1,824501,UnderVotes, ,"743
"
1290,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 2,824502,Sandra Lee Buxton,NOP,"1603
"
1291,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 2,824502,John E Shuey,NOP,"612
"
1292,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 2,824502,OverVotes, ,"0
"
1293,CLL,11/06/2018,156,156,4378,Collier Mosquito Control District, Seat 2,824502,UnderVotes, ,"712
"
1294,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 1,839601,Charlie Cottiers,NOP,"1240
"
1295,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 1,839601,Brian Cross,NOP,"1018
"
1296,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 1,839601,OverVotes, ,"0
"
1297,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 1,839601,UnderVotes, ,"669
"
1298,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 3,839603,David Stedman,NOP,"1369
"
1299,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 3,839603,Dominic Tomei,NOP,"905
"
1300,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 3,839603,OverVotes, ,"0
"
1301,CLL,11/06/2018,156,156,4378,Greater Naples Fire Rescue District, Seat 3,839603,UnderVotes, ,"653
"
1302,CLL,11/06/2018,156,156,4378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1645
"
1303,CLL,11/06/2018,156,156,4378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"1007
"
1304,CLL,11/06/2018,156,156,4378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"2
"
1305,CLL,11/06/2018,156,156,4378,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"273
"
1306,CLL,11/06/2018,156,156,4378,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1825
"
