,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
5732,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"316
"
5733,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
5734,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"63
"
5735,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"332
"
5736,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"309
"
5737,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
5738,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"60
"
5739,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"390
"
5740,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"246
"
5741,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
5742,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"65
"
5743,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"514
"
5744,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"145
"
5745,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
5746,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"42
"
5747,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"323
"
5748,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"271
"
5749,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
5750,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"107
"
5751,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"402
"
5752,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"191
"
5753,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
5754,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"108
"
5755,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"440
"
5756,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"177
"
5757,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
5758,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"84
"
5759,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"506
"
5760,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"152
"
5761,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
5762,LEO,11/06/2018,2502,2502-1303-2504  -- Palmer Munroe Teen Center,1450,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"43
"
5763,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,United States Senator, ,120000,Rick Scott,REP,"130
"
5764,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,United States Senator, ,120000,Bill Nelson,DEM,"567
"
5765,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,United States Senator, ,120000,WriteinVotes, ,"4
"
5766,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,United States Senator, ,120000,OverVotes, ,"0
"
5767,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,United States Senator, ,120000,UnderVotes, ,"6
"
5768,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Representative in Congress, District 2,140020,Neal Dunn,REP,"126
"
5769,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Representative in Congress, District 2,140020,Bob Rackleff,DEM,"536
"
5770,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Representative in Congress, District 2,140020,OverVotes, ,"0
"
5771,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Representative in Congress, District 2,140020,UnderVotes, ,"45
"
5772,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,DeSantis / Nu̱ez,REP,"113
"
5773,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,Gillum / King,DEM,"582
"
5774,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,Richardson / Argenziano,REF,"6
"
5775,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,Gibson / Wilds,NPA,"3
"
5776,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,Foley / Tutton,NPA,"0
"
5777,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,Stanley / McJury,NPA,"0
"
5778,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,WriteinVotes, ,"0
"
5779,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,OverVotes, ,"0
"
5780,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Governor, ,160000,UnderVotes, ,"3
"
5781,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Attorney General, ,160200,Ashley Moody,REP,"122
"
5782,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Attorney General, ,160200,Sean Shaw,DEM,"538
"
5783,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"12
"
5784,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Attorney General, ,160200,OverVotes, ,"0
"
5785,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Attorney General, ,160200,UnderVotes, ,"35
"
5786,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"136
"
5787,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"517
"
5788,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
5789,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Chief Financial Officer, ,160500,OverVotes, ,"0
"
5790,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Chief Financial Officer, ,160500,UnderVotes, ,"54
"
5791,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"118
"
5792,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"539
"
5793,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
5794,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Commissioner of Agriculture, ,160800,UnderVotes, ,"50
"
5795,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"367
"
5796,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"188
"
5797,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
5798,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"151
"
5799,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Harvey Jay,First District Court of Appeal,520101,Yes,NOP,"332
"
5800,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Harvey Jay,First District Court of Appeal,520101,No,NOP,"197
"
5801,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Harvey Jay,First District Court of Appeal,520101,OverVotes, ,"0
"
5802,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Harvey Jay,First District Court of Appeal,520101,UnderVotes, ,"178
"
5803,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Stephanie Ray,First District Court of Appeal,520102,Yes,NOP,"379
"
5804,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Stephanie Ray,First District Court of Appeal,520102,No,NOP,"143
"
5805,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Stephanie Ray,First District Court of Appeal,520102,OverVotes, ,"0
"
5806,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Stephanie Ray,First District Court of Appeal,520102,UnderVotes, ,"185
"
5807,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Brad Thomas,First District Court of Appeal,520103,Yes,NOP,"300
"
5808,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Brad Thomas,First District Court of Appeal,520103,No,NOP,"222
"
5809,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Brad Thomas,First District Court of Appeal,520103,OverVotes, ,"0
"
5810,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Brad Thomas,First District Court of Appeal,520103,UnderVotes, ,"185
"
5811,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Kemmerly Thomas,First District Court of Appeal,520104,Yes,NOP,"335
"
5812,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Kemmerly Thomas,First District Court of Appeal,520104,No,NOP,"183
"
5813,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Kemmerly Thomas,First District Court of Appeal,520104,OverVotes, ,"0
"
5814,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Kemmerly Thomas,First District Court of Appeal,520104,UnderVotes, ,"189
"
5815,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Allen Winsor,First District Court of Appeal,520105,Yes,NOP,"287
"
5816,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Allen Winsor,First District Court of Appeal,520105,No,NOP,"232
"
5817,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Allen Winsor,First District Court of Appeal,520105,OverVotes, ,"0
"
5818,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Retention of Allen Winsor,First District Court of Appeal,520105,UnderVotes, ,"188
"
5819,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,Lisa Barclay Fountain,NOP,"298
"
5820,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,David Frank,NOP,"214
"
5821,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,OverVotes, ,"0
"
5822,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Circuit Judge," 2nd Judicial Circuit, Group 12",550212,UnderVotes, ,"195
"
5823,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 2,802102,Cara Fleischer,NOP,"318
"
5824,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 2,802102,John W. Hedrick,NOP,"123
"
5825,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 2,802102,Will Henry,NOP,"67
"
5826,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 2,802102,OverVotes, ,"0
"
5827,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 2,802102,UnderVotes, ,"199
"
5828,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 4,802104,Bill Helmich,NOP,"140
"
5829,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 4,802104,Brian Lee,NOP,"368
"
5830,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 4,802104,OverVotes, ,"0
"
5831,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Leon Soil and Water Conservation District, Group 4,802104,UnderVotes, ,"199
"
5832,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"196
"
5833,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"450
"
5834,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
5835,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"61
"
5836,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"267
"
5837,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"378
"
5838,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
5839,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"62
"
5840,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"457
"
5841,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"206
"
5842,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
5843,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"44
"
5844,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"601
"
5845,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"89
"
5846,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
5847,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"17
"
5848,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"312
"
5849,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"345
"
5850,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
5851,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"50
"
5852,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"335
"
5853,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"325
"
5854,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
5855,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"47
"
5856,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"397
"
5857,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"263
"
5858,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
5859,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"47
"
5860,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"566
"
5861,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"110
"
5862,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
5863,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"31
"
5864,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"311
"
5865,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"315
"
5866,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
5867,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"81
"
5868,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"442
"
5869,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"191
"
5870,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
5871,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"74
"
5872,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"424
"
5873,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"218
"
5874,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
5875,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"65
"
5876,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"553
"
5877,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"119
"
5878,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
5879,LEO,11/06/2018,2503,2503-1314-1507  -- FSU Student Services Bldg Rm 203,1547,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"35
"
5880,LEO,11/06/2018,2504,2502-1303-2504  -- Palmer Munroe Teen Center,919,United States Senator, ,120000,Rick Scott,REP,"78
"
5881,LEO,11/06/2018,2504,2502-1303-2504  -- Palmer Munroe Teen Center,919,United States Senator, ,120000,Bill Nelson,DEM,"357
"
5882,LEO,11/06/2018,2504,2502-1303-2504  -- Palmer Munroe Teen Center,919,United States Senator, ,120000,WriteinVotes, ,"2
"
5883,LEO,11/06/2018,2504,2502-1303-2504  -- Palmer Munroe Teen Center,919,United States Senator, ,120000,OverVotes, ,"0
"
5884,LEO,11/06/2018,2504,2502-1303-2504  -- Palmer Munroe Teen Center,919,United States Senator, ,120000,UnderVotes, ,"6
"
