,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
892,CIT,11/06/2018,108,108,3238,County Commissioner, District 4,380040,Scott Edward Carnahan,REP,"1604
"
893,CIT,11/06/2018,108,108,3238,County Commissioner, District 4,380040,Wendy Williams,DEM,"826
"
894,CIT,11/06/2018,108,108,3238,County Commissioner, District 4,380040,OverVotes, ,"0
"
895,CIT,11/06/2018,108,108,3238,County Commissioner, District 4,380040,UnderVotes, ,"58
"
896,CIT,11/06/2018,108,108,3238,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1619
"
897,CIT,11/06/2018,108,108,3238,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"536
"
898,CIT,11/06/2018,108,108,3238,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
899,CIT,11/06/2018,108,108,3238,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"332
"
900,CIT,11/06/2018,108,108,3238,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1486
"
901,CIT,11/06/2018,108,108,3238,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"666
"
902,CIT,11/06/2018,108,108,3238,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
903,CIT,11/06/2018,108,108,3238,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"336
"
904,CIT,11/06/2018,108,108,3238,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,Otis L. Brown,NOP,"638
"
905,CIT,11/06/2018,108,108,3238,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,Kelley DeMaio,NOP,"718
"
906,CIT,11/06/2018,108,108,3238,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,Sondra L. Moylan,NOP,"595
"
907,CIT,11/06/2018,108,108,3238,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,OverVotes, ,"8
"
908,CIT,11/06/2018,108,108,3238,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,UnderVotes, ,"529
"
909,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 1,822101,"Arthur ""AJ"" Green",NOP,"703
"
910,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 1,822101,Albert Jordan,NOP,"400
"
911,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 1,822101,Steve Pochis,NOP,"533
"
912,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 1,822101,Robert B. Waters,NOP,"299
"
913,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 1,822101,OverVotes, ,"1
"
914,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 1,822101,UnderVotes, ,"552
"
915,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 3,822103,Joe Adams,NOP,"769
"
916,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 3,822103,Brenda Austin-Buzby,NOP,"766
"
917,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 3,822103,Janet A. Barek,NOP,"419
"
918,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 3,822103,OverVotes, ,"0
"
919,CIT,11/06/2018,108,108,3238,Citrus County Mosquito Control District, Seat 3,822103,UnderVotes, ,"534
"
920,CIT,11/06/2018,108,108,3238,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1564
"
921,CIT,11/06/2018,108,108,3238,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"873
"
922,CIT,11/06/2018,108,108,3238,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
923,CIT,11/06/2018,108,108,3238,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"50
"
924,CIT,11/06/2018,108,108,3238,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1732
"
925,CIT,11/06/2018,108,108,3238,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"682
"
926,CIT,11/06/2018,108,108,3238,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
927,CIT,11/06/2018,108,108,3238,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"74
"
928,CIT,11/06/2018,108,108,3238,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1665
"
929,CIT,11/06/2018,108,108,3238,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"770
"
930,CIT,11/06/2018,108,108,3238,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
931,CIT,11/06/2018,108,108,3238,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"52
"
932,CIT,11/06/2018,108,108,3238,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1318
"
933,CIT,11/06/2018,108,108,3238,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1113
"
934,CIT,11/06/2018,108,108,3238,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
935,CIT,11/06/2018,108,108,3238,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"56
"
936,CIT,11/06/2018,108,108,3238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1602
"
937,CIT,11/06/2018,108,108,3238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"803
"
938,CIT,11/06/2018,108,108,3238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
939,CIT,11/06/2018,108,108,3238,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"83
"
940,CIT,11/06/2018,108,108,3238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1633
"
941,CIT,11/06/2018,108,108,3238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"760
"
942,CIT,11/06/2018,108,108,3238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
943,CIT,11/06/2018,108,108,3238,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"95
"
944,CIT,11/06/2018,108,108,3238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1372
"
945,CIT,11/06/2018,108,108,3238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"1013
"
946,CIT,11/06/2018,108,108,3238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
947,CIT,11/06/2018,108,108,3238,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"103
"
948,CIT,11/06/2018,108,108,3238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1444
"
949,CIT,11/06/2018,108,108,3238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"960
"
950,CIT,11/06/2018,108,108,3238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"3
"
951,CIT,11/06/2018,108,108,3238,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"81
"
952,CIT,11/06/2018,108,108,3238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1454
"
953,CIT,11/06/2018,108,108,3238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"917
"
954,CIT,11/06/2018,108,108,3238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
955,CIT,11/06/2018,108,108,3238,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"116
"
956,CIT,11/06/2018,108,108,3238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1268
"
957,CIT,11/06/2018,108,108,3238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1049
"
958,CIT,11/06/2018,108,108,3238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
959,CIT,11/06/2018,108,108,3238,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"170
"
960,CIT,11/06/2018,108,108,3238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"1964
"
961,CIT,11/06/2018,108,108,3238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"430
"
962,CIT,11/06/2018,108,108,3238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
963,CIT,11/06/2018,108,108,3238,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"94
"
964,CIT,11/06/2018,108,108,3238,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1559
"
965,CIT,11/06/2018,108,108,3238,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"875
"
966,CIT,11/06/2018,108,108,3238,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
967,CIT,11/06/2018,108,108,3238,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"54
"
968,CIT,11/06/2018,109,109,3353,United States Senator, ,120000,Rick Scott,REP,"1835
"
969,CIT,11/06/2018,109,109,3353,United States Senator, ,120000,Bill Nelson,DEM,"774
"
970,CIT,11/06/2018,109,109,3353,United States Senator, ,120000,WriteinVotes, ,"8
"
971,CIT,11/06/2018,109,109,3353,United States Senator, ,120000,OverVotes, ,"1
"
972,CIT,11/06/2018,109,109,3353,United States Senator, ,120000,UnderVotes, ,"11
"
973,CIT,11/06/2018,109,109,3353,Representative in Congress, District 11,140110,Daniel Webster,REP,"1836
"
974,CIT,11/06/2018,109,109,3353,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"757
"
975,CIT,11/06/2018,109,109,3353,Representative in Congress, District 11,140110,WriteinVotes, ,"3
"
976,CIT,11/06/2018,109,109,3353,Representative in Congress, District 11,140110,OverVotes, ,"0
"
977,CIT,11/06/2018,109,109,3353,Representative in Congress, District 11,140110,UnderVotes, ,"32
"
978,CIT,11/06/2018,109,109,3353,Governor, ,160000,DeSantis / Nu̱ez,REP,"1835
"
979,CIT,11/06/2018,109,109,3353,Governor, ,160000,Gillum / King,DEM,"712
"
980,CIT,11/06/2018,109,109,3353,Governor, ,160000,Richardson / Argenziano,REF,"39
"
981,CIT,11/06/2018,109,109,3353,Governor, ,160000,Gibson / Wilds,NPA,"11
"
982,CIT,11/06/2018,109,109,3353,Governor, ,160000,Foley / Tutton,NPA,"8
"
983,CIT,11/06/2018,109,109,3353,Governor, ,160000,Stanley / McJury,NPA,"5
"
984,CIT,11/06/2018,109,109,3353,Governor, ,160000,WriteinVotes, ,"3
"
985,CIT,11/06/2018,109,109,3353,Governor, ,160000,OverVotes, ,"4
"
986,CIT,11/06/2018,109,109,3353,Governor, ,160000,UnderVotes, ,"11
"
987,CIT,11/06/2018,109,109,3353,Attorney General, ,160200,Ashley Moody,REP,"1885
"
988,CIT,11/06/2018,109,109,3353,Attorney General, ,160200,Sean Shaw,DEM,"666
"
989,CIT,11/06/2018,109,109,3353,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"48
"
990,CIT,11/06/2018,109,109,3353,Attorney General, ,160200,OverVotes, ,"0
"
991,CIT,11/06/2018,109,109,3353,Attorney General, ,160200,UnderVotes, ,"29
"
992,CIT,11/06/2018,109,109,3353,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"1829
"
993,CIT,11/06/2018,109,109,3353,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"713
"
994,CIT,11/06/2018,109,109,3353,Chief Financial Officer, ,160500,WriteinVotes, ,"3
"
995,CIT,11/06/2018,109,109,3353,Chief Financial Officer, ,160500,OverVotes, ,"1
"
996,CIT,11/06/2018,109,109,3353,Chief Financial Officer, ,160500,UnderVotes, ,"82
"
997,CIT,11/06/2018,109,109,3353,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"1820
"
998,CIT,11/06/2018,109,109,3353,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"752
"
999,CIT,11/06/2018,109,109,3353,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
1000,CIT,11/06/2018,109,109,3353,Commissioner of Agriculture, ,160800,UnderVotes, ,"56
"
1001,CIT,11/06/2018,109,109,3353,State Senator, District 10,240100,Wilton Simpson,REP,"1845
"
1002,CIT,11/06/2018,109,109,3353,State Senator, District 10,240100,Michael Cottrell,DEM,"732
"
1003,CIT,11/06/2018,109,109,3353,State Senator, District 10,240100,OverVotes, ,"0
"
1004,CIT,11/06/2018,109,109,3353,State Senator, District 10,240100,UnderVotes, ,"51
"
1005,CIT,11/06/2018,109,109,3353,State Representative, District 34,260340,Ralph Massullo Jr,REP,"1825
"
1006,CIT,11/06/2018,109,109,3353,State Representative, District 34,260340,Paul John Reinhardt,DEM,"752
"
1007,CIT,11/06/2018,109,109,3353,State Representative, District 34,260340,OverVotes, ,"0
"
1008,CIT,11/06/2018,109,109,3353,State Representative, District 34,260340,UnderVotes, ,"51
"
1009,CIT,11/06/2018,109,109,3353,County Commissioner, District 2,380020,Ronald Kitchen Jr,REP,"1863
"
1010,CIT,11/06/2018,109,109,3353,County Commissioner, District 2,380020,David Gregory,NPA,"673
"
1011,CIT,11/06/2018,109,109,3353,County Commissioner, District 2,380020,OverVotes, ,"0
"
1012,CIT,11/06/2018,109,109,3353,County Commissioner, District 2,380020,UnderVotes, ,"92
"
1013,CIT,11/06/2018,109,109,3353,County Commissioner, District 4,380040,Scott Edward Carnahan,REP,"1752
"
1014,CIT,11/06/2018,109,109,3353,County Commissioner, District 4,380040,Wendy Williams,DEM,"806
"
1015,CIT,11/06/2018,109,109,3353,County Commissioner, District 4,380040,OverVotes, ,"0
"
1016,CIT,11/06/2018,109,109,3353,County Commissioner, District 4,380040,UnderVotes, ,"70
"
1017,CIT,11/06/2018,109,109,3353,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"1802
"
1018,CIT,11/06/2018,109,109,3353,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"522
"
1019,CIT,11/06/2018,109,109,3353,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"1
"
1020,CIT,11/06/2018,109,109,3353,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"303
"
1021,CIT,11/06/2018,109,109,3353,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,Yes,NOP,"1693
"
1022,CIT,11/06/2018,109,109,3353,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,No,NOP,"632
"
1023,CIT,11/06/2018,109,109,3353,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,OverVotes, ,"0
"
1024,CIT,11/06/2018,109,109,3353,Retention of Eric Eisnaugle,Fifth District Court of Appeal,520501,UnderVotes, ,"303
"
1025,CIT,11/06/2018,109,109,3353,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,Otis L. Brown,NOP,"677
"
1026,CIT,11/06/2018,109,109,3353,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,Kelley DeMaio,NOP,"834
"
1027,CIT,11/06/2018,109,109,3353,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,Sondra L. Moylan,NOP,"551
"
1028,CIT,11/06/2018,109,109,3353,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,OverVotes, ,"7
"
1029,CIT,11/06/2018,109,109,3353,Citrus County Community Charitable Foundation," Inc., Seat 2",821502,UnderVotes, ,"559
"
1030,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 1,822101,"Arthur ""AJ"" Green",NOP,"841
"
1031,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 1,822101,Albert Jordan,NOP,"386
"
1032,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 1,822101,Steve Pochis,NOP,"573
"
1033,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 1,822101,Robert B. Waters,NOP,"296
"
1034,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 1,822101,OverVotes, ,"3
"
1035,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 1,822101,UnderVotes, ,"529
"
1036,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 3,822103,Joe Adams,NOP,"916
"
1037,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 3,822103,Brenda Austin-Buzby,NOP,"743
"
1038,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 3,822103,Janet A. Barek,NOP,"436
"
1039,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 3,822103,OverVotes, ,"2
"
1040,CIT,11/06/2018,109,109,3353,Citrus County Mosquito Control District, Seat 3,822103,UnderVotes, ,"531
"
1041,CIT,11/06/2018,109,109,3353,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"1731
"
1042,CIT,11/06/2018,109,109,3353,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"822
"
1043,CIT,11/06/2018,109,109,3353,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"0
"
1044,CIT,11/06/2018,109,109,3353,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"75
"
1045,CIT,11/06/2018,109,109,3353,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"1914
"
1046,CIT,11/06/2018,109,109,3353,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"630
"
1047,CIT,11/06/2018,109,109,3353,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"2
"
1048,CIT,11/06/2018,109,109,3353,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"82
"
1049,CIT,11/06/2018,109,109,3353,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"1828
"
1050,CIT,11/06/2018,109,109,3353,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"738
"
1051,CIT,11/06/2018,109,109,3353,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"1
"
1052,CIT,11/06/2018,109,109,3353,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"61
"
1053,CIT,11/06/2018,109,109,3353,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"1340
"
1054,CIT,11/06/2018,109,109,3353,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"1232
"
1055,CIT,11/06/2018,109,109,3353,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1056,CIT,11/06/2018,109,109,3353,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"55
"
1057,CIT,11/06/2018,109,109,3353,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"1844
"
1058,CIT,11/06/2018,109,109,3353,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"705
"
1059,CIT,11/06/2018,109,109,3353,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"2
"
1060,CIT,11/06/2018,109,109,3353,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"77
"
1061,CIT,11/06/2018,109,109,3353,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"1837
"
1062,CIT,11/06/2018,109,109,3353,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"712
"
1063,CIT,11/06/2018,109,109,3353,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"2
"
1064,CIT,11/06/2018,109,109,3353,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"77
"
1065,CIT,11/06/2018,109,109,3353,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"1572
"
1066,CIT,11/06/2018,109,109,3353,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"958
"
1067,CIT,11/06/2018,109,109,3353,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"2
"
1068,CIT,11/06/2018,109,109,3353,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"96
"
1069,CIT,11/06/2018,109,109,3353,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"1513
"
1070,CIT,11/06/2018,109,109,3353,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"1026
"
1071,CIT,11/06/2018,109,109,3353,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"0
"
1072,CIT,11/06/2018,109,109,3353,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"89
"
1073,CIT,11/06/2018,109,109,3353,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"1668
"
1074,CIT,11/06/2018,109,109,3353,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"845
"
1075,CIT,11/06/2018,109,109,3353,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"1
"
1076,CIT,11/06/2018,109,109,3353,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"114
"
1077,CIT,11/06/2018,109,109,3353,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"1425
"
1078,CIT,11/06/2018,109,109,3353,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"1038
"
1079,CIT,11/06/2018,109,109,3353,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1080,CIT,11/06/2018,109,109,3353,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"164
"
1081,CIT,11/06/2018,109,109,3353,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"2168
"
1082,CIT,11/06/2018,109,109,3353,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"373
"
1083,CIT,11/06/2018,109,109,3353,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
1084,CIT,11/06/2018,109,109,3353,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"87
"
1085,CIT,11/06/2018,109,109,3353,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"1655
"
1086,CIT,11/06/2018,109,109,3353,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"917
"
1087,CIT,11/06/2018,109,109,3353,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
1088,CIT,11/06/2018,109,109,3353,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"56
"
1089,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,United States Senator, ,120000,Rick Scott,REP,"2025
"
1090,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,United States Senator, ,120000,Bill Nelson,DEM,"960
"
1091,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,United States Senator, ,120000,WriteinVotes, ,"14
"
1092,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,United States Senator, ,120000,OverVotes, ,"1
"
1093,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,United States Senator, ,120000,UnderVotes, ,"30
"
1094,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Representative in Congress, District 11,140110,Daniel Webster,REP,"2020
"
1095,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Representative in Congress, District 11,140110,Dana Cottrell,DEM,"950
"
1096,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Representative in Congress, District 11,140110,WriteinVotes, ,"3
"
1097,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Representative in Congress, District 11,140110,OverVotes, ,"0
"
1098,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Representative in Congress, District 11,140110,UnderVotes, ,"55
"
1099,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,DeSantis / Nu̱ez,REP,"2017
"
1100,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,Gillum / King,DEM,"915
"
1101,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,Richardson / Argenziano,REF,"43
"
1102,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,Gibson / Wilds,NPA,"7
"
1103,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,Foley / Tutton,NPA,"14
"
1104,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,Stanley / McJury,NPA,"6
"
1105,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,WriteinVotes, ,"3
"
1106,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,OverVotes, ,"3
"
1107,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Governor, ,160000,UnderVotes, ,"20
"
1108,CIT,11/06/2018,110,110 - CITRUS SPG COMM CENTER,5000,Attorney General, ,160200,Ashley Moody,REP,"2082
"
