,County Code,Election Date,Unique PCT Identifier,Precinct Polling Location,Total Registered,Contest Name,District,Contest Code,Candidate,Party,Vote Total
896,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"415
"
897,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"188
"
898,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
899,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"133
"
900,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"412
"
901,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"196
"
902,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
903,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"128
"
904,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"403
"
905,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"205
"
906,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
907,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"128
"
908,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"433
"
909,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"172
"
910,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
911,CHA,11/06/2018,8,8 - West County Annex,1125,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"131
"
912,CHA,11/06/2018,8,8 - West County Annex,1125,School Board, District 1,610001,Cathy Janiak,NOP,"238
"
913,CHA,11/06/2018,8,8 - West County Annex,1125,School Board, District 1,610001,Cara Reynolds,NOP,"365
"
914,CHA,11/06/2018,8,8 - West County Annex,1125,School Board, District 1,610001,OverVotes, ,"0
"
915,CHA,11/06/2018,8,8 - West County Annex,1125,School Board, District 1,610001,UnderVotes, ,"133
"
916,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"479
"
917,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"223
"
918,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"1
"
919,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"33
"
920,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"505
"
921,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"195
"
922,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
923,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"36
"
924,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"530
"
925,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"174
"
926,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
927,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"32
"
928,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"461
"
929,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"244
"
930,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"0
"
931,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"31
"
932,CHA,11/06/2018,8,8 - West County Annex,1125,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"494
"
933,CHA,11/06/2018,8,8 - West County Annex,1125,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"201
"
934,CHA,11/06/2018,8,8 - West County Annex,1125,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
935,CHA,11/06/2018,8,8 - West County Annex,1125,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"41
"
936,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"436
"
937,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"259
"
938,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
939,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"41
"
940,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"443
"
941,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"232
"
942,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
943,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"61
"
944,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"508
"
945,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"192
"
946,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
947,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"35
"
948,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"449
"
949,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"222
"
950,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
951,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"65
"
952,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"417
"
953,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"245
"
954,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"0
"
955,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"74
"
956,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"566
"
957,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"114
"
958,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"0
"
959,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"56
"
960,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"483
"
961,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"220
"
962,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"0
"
963,CHA,11/06/2018,8,8 - West County Annex,1125,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"33
"
964,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,United States Senator, ,120000,Rick Scott,REP,"429
"
965,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,United States Senator, ,120000,Bill Nelson,DEM,"249
"
966,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,United States Senator, ,120000,WriteinVotes, ,"0
"
967,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,United States Senator, ,120000,OverVotes, ,"0
"
968,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,United States Senator, ,120000,UnderVotes, ,"9
"
969,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Representative in Congress, District 17,140170,Greg Steube,REP,"417
"
970,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Representative in Congress, District 17,140170,Allen Ellison,DEM,"262
"
971,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Representative in Congress, District 17,140170,OverVotes, ,"0
"
972,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Representative in Congress, District 17,140170,UnderVotes, ,"8
"
973,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,DeSantis / Nu̱ez,REP,"421
"
974,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,Gillum / King,DEM,"249
"
975,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,Richardson / Argenziano,REF,"6
"
976,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,Gibson / Wilds,NPA,"2
"
977,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,Foley / Tutton,NPA,"0
"
978,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,Stanley / McJury,NPA,"3
"
979,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,WriteinVotes, ,"0
"
980,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,OverVotes, ,"0
"
981,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Governor, ,160000,UnderVotes, ,"6
"
982,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Attorney General, ,160200,Ashley Moody,REP,"417
"
983,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Attorney General, ,160200,Sean Shaw,DEM,"235
"
984,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Attorney General, ,160200,Jeffrey Marc Siskind,NPA,"17
"
985,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Attorney General, ,160200,OverVotes, ,"0
"
986,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Attorney General, ,160200,UnderVotes, ,"18
"
987,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Chief Financial Officer, ,160500,Jimmy Patronis,REP,"423
"
988,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Chief Financial Officer, ,160500,Jeremy Ring,DEM,"246
"
989,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Chief Financial Officer, ,160500,WriteinVotes, ,"0
"
990,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Chief Financial Officer, ,160500,OverVotes, ,"0
"
991,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Chief Financial Officer, ,160500,UnderVotes, ,"18
"
992,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Commissioner of Agriculture, ,160800,Matt Caldwell,REP,"408
"
993,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Commissioner of Agriculture, ,160800,"Nicole ""Nikki"" Fried",DEM,"262
"
994,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Commissioner of Agriculture, ,160800,OverVotes, ,"0
"
995,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Commissioner of Agriculture, ,160800,UnderVotes, ,"17
"
996,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Attorney, 20th Judicial Circuit,200200,Amira Fox,REP,"508
"
997,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Attorney, 20th Judicial Circuit,200200,WriteinVotes, ,"0
"
998,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Attorney, 20th Judicial Circuit,200200,OverVotes, ,"0
"
999,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Attorney, 20th Judicial Circuit,200200,UnderVotes, ,"179
"
1000,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Senator, District 23,240230,Joe Gruters,REP,"410
"
1001,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Senator, District 23,240230,Faith Olivia Babis,DEM,"260
"
1002,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Senator, District 23,240230,OverVotes, ,"0
"
1003,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,State Senator, District 23,240230,UnderVotes, ,"17
"
1004,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,County Commissioner, District 4,380040,Stephen R. Deutsch,REP,"382
"
1005,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,County Commissioner, District 4,380040,Joan V. Fischer,DEM,"283
"
1006,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,County Commissioner, District 4,380040,OverVotes, ,"0
"
1007,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,County Commissioner, District 4,380040,UnderVotes, ,"22
"
1008,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Charlotte County Airport Authority, District 4,395040,Kathleen Coppola,REP,"425
"
1009,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Charlotte County Airport Authority, District 4,395040,Joseph Charles Makray,NPA,"208
"
1010,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Charlotte County Airport Authority, District 4,395040,OverVotes, ,"0
"
1011,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Charlotte County Airport Authority, District 4,395040,UnderVotes, ,"54
"
1012,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Alan Lawson,Justice of the Supreme Court,500001,Yes,NOP,"419
"
1013,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Alan Lawson,Justice of the Supreme Court,500001,No,NOP,"162
"
1014,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Alan Lawson,Justice of the Supreme Court,500001,OverVotes, ,"0
"
1015,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Alan Lawson,Justice of the Supreme Court,500001,UnderVotes, ,"106
"
1016,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Anthony K. Black,Second District Court of Appeal,520201,Yes,NOP,"417
"
1017,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Anthony K. Black,Second District Court of Appeal,520201,No,NOP,"158
"
1018,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Anthony K. Black,Second District Court of Appeal,520201,OverVotes, ,"0
"
1019,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Anthony K. Black,Second District Court of Appeal,520201,UnderVotes, ,"112
"
1020,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,Yes,NOP,"413
"
1021,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,No,NOP,"157
"
1022,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,OverVotes, ,"0
"
1023,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Darryl C. Casanueva,Second District Court of Appeal,520202,UnderVotes, ,"117
"
1024,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Edward C. LaRose,Second District Court of Appeal,520203,Yes,NOP,"415
"
1025,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Edward C. LaRose,Second District Court of Appeal,520203,No,NOP,"152
"
1026,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Edward C. LaRose,Second District Court of Appeal,520203,OverVotes, ,"0
"
1027,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Edward C. LaRose,Second District Court of Appeal,520203,UnderVotes, ,"120
"
1028,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,Yes,NOP,"416
"
1029,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,No,NOP,"152
"
1030,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,OverVotes, ,"0
"
1031,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Retention of Susan H. Rothstein-Youakim,Second District Court of Appeal,520204,UnderVotes, ,"119
"
1032,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,School Board, District 1,610001,Cathy Janiak,NOP,"230
"
1033,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,School Board, District 1,610001,Cara Reynolds,NOP,"346
"
1034,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,School Board, District 1,610001,OverVotes, ,"0
"
1035,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,School Board, District 1,610001,UnderVotes, ,"111
"
1036,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,Yes for Approval,NOP,"421
"
1037,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,No for Rejection,NOP,"239
"
1038,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,OverVotes, ,"3
"
1039,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 1: Increased Homestead Property Tax Exemption, ,900001,UnderVotes, ,"24
"
1040,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,Yes for Approval,NOP,"453
"
1041,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,No for Rejection,NOP,"207
"
1042,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,OverVotes, ,"0
"
1043,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 2: Limitations on Property Tax Assessments, ,900002,UnderVotes, ,"27
"
1044,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,Yes for Approval,NOP,"476
"
1045,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,No for Rejection,NOP,"190
"
1046,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,OverVotes, ,"0
"
1047,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 3: Voter Control of Gambling in Florida, ,900003,UnderVotes, ,"21
"
1048,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 4: Voting Restoration Amendment, ,900004,Yes for Approval,NOP,"395
"
1049,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 4: Voting Restoration Amendment, ,900004,No for Rejection,NOP,"277
"
1050,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 4: Voting Restoration Amendment, ,900004,OverVotes, ,"1
"
1051,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 4: Voting Restoration Amendment, ,900004,UnderVotes, ,"14
"
1052,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,Yes for Approval,NOP,"471
"
1053,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,No for Rejection,NOP,"195
"
1054,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,OverVotes, ,"0
"
1055,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,"Amendment No. 5: Supermajority Vote Required to Impose, Authorize, or Raise State Taxes or Fees"," Authorize, or Raise State Taxes or Fees",900005,UnderVotes, ,"21
"
1056,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,Yes for Approval,NOP,"424
"
1057,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,No for Rejection,NOP,"243
"
1058,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,OverVotes, ,"0
"
1059,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 6: Rights of Crime Victims; Judges, ,900006,UnderVotes, ,"20
"
1060,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,Yes for Approval,NOP,"402
"
1061,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,No for Rejection,NOP,"256
"
1062,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,OverVotes, ,"0
"
1063,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 7: First Responder and Military Member Survivor Benefits; Public Colleges and Universities, ,900007,UnderVotes, ,"29
"
1064,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,Yes for Approval,NOP,"456
"
1065,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,No for Rejection,NOP,"209
"
1066,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,OverVotes, ,"1
"
1067,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 9: Prohibits Offshore Oil and Gas Drilling; Prohibits Vaping in Enclosed Indoor Workplaces, ,900009,UnderVotes, ,"21
"
1068,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 10: State and Local Government Structure and Operation, ,900010,Yes for Approval,NOP,"388
"
1069,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 10: State and Local Government Structure and Operation, ,900010,No for Rejection,NOP,"257
"
1070,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 10: State and Local Government Structure and Operation, ,900010,OverVotes, ,"0
"
1071,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 10: State and Local Government Structure and Operation, ,900010,UnderVotes, ,"42
"
1072,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,Yes for Approval,NOP,"402
"
1073,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,No for Rejection,NOP,"236
"
1074,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,OverVotes, ,"1
"
1075,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 11: Property Rights; Removal of Obsolete Provision; Criminal Statutes, ,900011,UnderVotes, ,"48
"
1076,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,Yes for Approval,NOP,"530
"
1077,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,No for Rejection,NOP,"127
"
1078,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,OverVotes, ,"2
"
1079,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 12: Lobbying and Abuse of Office by Public Officers, ,900012,UnderVotes, ,"28
"
1080,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 13: Ends Dog Racing, ,900013,Yes for Approval,NOP,"447
"
1081,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 13: Ends Dog Racing, ,900013,No for Rejection,NOP,"221
"
1082,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 13: Ends Dog Racing, ,900013,OverVotes, ,"1
"
1083,CHA,11/06/2018,9,9 - Port Charlotte Beach,1127,Amendment No. 13: Ends Dog Racing, ,900013,UnderVotes, ,"18
"
